"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","827","inexistent RTP -> empty body","tests","Wed Oct 15 07:25:02 GMT 2025","passed","Wed Oct 15 07:25:03 GMT 2025","","test_get_rtp","",""
"","1926","A debtor is activated by an authenticated service provider","tests","Wed Oct 15 07:22:26 GMT 2025","passed","Wed Oct 15 07:22:28 GMT 2025","","test_activation","",""
"","764","Cannot send RTP with invalid amount","tests","Wed Oct 15 07:24:55 GMT 2025","passed","Wed Oct 15 07:24:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","1552","A debtor cannot be activated more than once","tests","Wed Oct 15 07:22:34 GMT 2025","broken","Wed Oct 15 07:22:36 GMT 2025","","test_activation","",""
"","11729","Send GPD message with registry payee_id and verify RTP creation","tests","Wed Oct 15 07:25:28 GMT 2025","failed","Wed Oct 15 07:25:40 GMT 2025","","test_producer_gpd_message","",""
"","388","Retrieving activation without valid token returns 401","tests","Wed Oct 15 07:22:37 GMT 2025","passed","Wed Oct 15 07:22:38 GMT 2025","","test_activation","",""
"","440","Get list of service providers successfully","tests","Wed Oct 15 07:25:54 GMT 2025","passed","Wed Oct 15 07:25:55 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1752","An RTP is sent through API","tests","Wed Oct 15 07:25:40 GMT 2025","passed","Wed Oct 15 07:25:42 GMT 2025","","test_send_rtp","",""
"","388","Get payees with invalid authorization","tests","Wed Oct 15 07:25:06 GMT 2025","passed","Wed Oct 15 07:25:07 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","398","The service returns the mocked server error","tests","Wed Oct 15 07:25:04 GMT 2025","passed","Wed Oct 15 07:25:05 GMT 2025","","test_mock","",""
"","930","Invalid pagination parameters returns 400","tests","Wed Oct 15 07:22:38 GMT 2025","passed","Wed Oct 15 07:22:39 GMT 2025","","test_activation","",""
"","926","Find by payer id request must contain lower case fiscal code","tests","Wed Oct 15 07:22:32 GMT 2025","passed","Wed Oct 15 07:22:33 GMT 2025","","test_activation","",""
"","803","A Service Provider is authenticated","tests","Wed Oct 15 07:22:40 GMT 2025","passed","Wed Oct 15 07:22:41 GMT 2025","","test_auth","",""
"","3138","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Oct 15 07:25:42 GMT 2025","failed","Wed Oct 15 07:25:45 GMT 2025","","test_send_rtp","",""
"","594","A Service Provider with invalid client secret is not authenticated","tests","Wed Oct 15 07:22:41 GMT 2025","passed","Wed Oct 15 07:22:42 GMT 2025","","test_auth","",""
"","3465","An RTP callback is successfully received","tests","Wed Oct 15 07:22:45 GMT 2025","passed","Wed Oct 15 07:22:49 GMT 2025","","test_callback","",""
"","824","Retrieving activation with invalid UUID returns 400","tests","Wed Oct 15 07:22:36 GMT 2025","passed","Wed Oct 15 07:22:37 GMT 2025","","test_activation","",""
"","444","A Service Provider with invalid client ID is not authenticated","tests","Wed Oct 15 07:22:41 GMT 2025","passed","Wed Oct 15 07:22:41 GMT 2025","","test_auth","",""
"","1642","Debtor fiscal code must be lower case during RTP send","tests","Wed Oct 15 07:25:49 GMT 2025","passed","Wed Oct 15 07:25:51 GMT 2025","","test_send_rtp","",""
"","813","A debtor service provider fails activation due to wrong service provider id","tests","Wed Oct 15 07:22:33 GMT 2025","passed","Wed Oct 15 07:22:34 GMT 2025","","test_activation","",""
"","505","Get paginated list of payees successfully","tests","Wed Oct 15 07:25:05 GMT 2025","passed","Wed Oct 15 07:25:06 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3794","An RTP callback is successfully received","tests","Wed Oct 15 07:22:42 GMT 2025","passed","Wed Oct 15 07:22:45 GMT 2025","","test_callback","",""
"","415","Happy path: a debt position is updated in DEV environment","tests","Wed Oct 15 07:23:49 GMT 2025","failed","Wed Oct 15 07:23:50 GMT 2025","","test_debt_position_create_delete","",""
"","883","Auth endpoint returns valid token","tests","Wed Oct 15 07:24:45 GMT 2025","passed","Wed Oct 15 07:24:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","64","The RTP web page is reachable","tests","Wed Oct 15 07:25:04 GMT 2025","passed","Wed Oct 15 07:25:04 GMT 2025","","test_landing_page","",""
"","806","Invalid pagination parameters returns 400","tests","Wed Oct 15 07:22:39 GMT 2025","passed","Wed Oct 15 07:22:39 GMT 2025","","test_activation","",""
"","819","Cannot send RTP with expired date","tests","Wed Oct 15 07:24:56 GMT 2025","passed","Wed Oct 15 07:24:57 GMT 2025","","test_debtor_service_provider_availability","",""
"","497","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 15 07:22:52 GMT 2025","passed","Wed Oct 15 07:22:53 GMT 2025","","test_callback","",""
"","936","An RTP is sent through POSTE API","tests","Wed Oct 15 07:24:54 GMT 2025","passed","Wed Oct 15 07:24:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","403","The service returns the mocked server error","tests","Wed Oct 15 07:25:05 GMT 2025","passed","Wed Oct 15 07:25:05 GMT 2025","","test_mock","",""
"","413","missing token → 401 Unauthorized","tests","Wed Oct 15 07:25:04 GMT 2025","passed","Wed Oct 15 07:25:04 GMT 2025","","test_get_rtp","",""
"","1930","Deactivation fails for activation by another service provider","tests","Wed Oct 15 07:22:59 GMT 2025","passed","Wed Oct 15 07:23:01 GMT 2025","","test_deactivation","",""
"","389","Get payees with invalid authorization","tests","Wed Oct 15 07:25:55 GMT 2025","passed","Wed Oct 15 07:25:55 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","10849","Send GPD message with invalid payee_id and verify no RTP is created","tests","Wed Oct 15 07:25:17 GMT 2025","failed","Wed Oct 15 07:25:28 GMT 2025","","test_producer_gpd_message","",""
"","2185","RTP is successfully cancelled","tests","Wed Oct 15 07:22:54 GMT 2025","passed","Wed Oct 15 07:22:56 GMT 2025","","test_cancel_rtp","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","31775","Happy path: a debt position is created and published in UAT environment","tests","Wed Oct 15 07:23:02 GMT 2025","passed","Wed Oct 15 07:23:34 GMT 2025","","test_debt_position_create_delete","",""
"","809","malformed rtp_id → 400 Bad Request","tests","Wed Oct 15 07:25:03 GMT 2025","passed","Wed Oct 15 07:25:04 GMT 2025","","test_get_rtp","",""
"","1422","A debtor is deactivated by an authenticated service provider","tests","Wed Oct 15 07:22:57 GMT 2025","passed","Wed Oct 15 07:22:58 GMT 2025","","test_deactivation","",""
"","1471","A debtor is activated and retrieved by activation id","tests","Wed Oct 15 07:22:30 GMT 2025","failed","Wed Oct 15 07:22:31 GMT 2025","","test_activation","",""
"","816","Retrieving non-existent activation returns 404","tests","Wed Oct 15 07:22:36 GMT 2025","passed","Wed Oct 15 07:22:36 GMT 2025","","test_activation","",""
"","457","Unauthorized callback due to wrong certificate serial","tests","Wed Oct 15 07:22:52 GMT 2025","passed","Wed Oct 15 07:22:52 GMT 2025","","test_callback","",""
"","4621","An RTP is sent through CBI API","tests","Wed Oct 15 07:24:46 GMT 2025","passed","Wed Oct 15 07:24:51 GMT 2025","","test_debtor_service_provider_availability","",""
"","812","The activation request must contain lower case fiscal code","tests","Wed Oct 15 07:22:31 GMT 2025","passed","Wed Oct 15 07:22:32 GMT 2025","","test_activation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","437","Happy path: a debt position is created and published in DEV environment","tests","Wed Oct 15 07:23:36 GMT 2025","failed","Wed Oct 15 07:23:36 GMT 2025","","test_debt_position_create_delete","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42175","Happy path: a newly published debt position with VALID status is updated","tests","Wed Oct 15 07:23:51 GMT 2025","passed","Wed Oct 15 07:24:33 GMT 2025","","test_debt_position_update","",""
"","523","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Oct 15 07:22:53 GMT 2025","passed","Wed Oct 15 07:22:53 GMT 2025","","test_callback","",""
"","1624","An RTP is sent through ICCREA API","tests","Wed Oct 15 07:24:57 GMT 2025","passed","Wed Oct 15 07:24:59 GMT 2025","","test_debtor_service_provider_availability","",""
